prompt,q,gold
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the pundles stoffle the gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles hufko the gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles chunge a gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the porpols gurdle the strumble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a prog stoffles the what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge the why fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a miffle stoffles a which zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle chunges a who tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen snugo the why yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos a yurump when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a porpol gurdles the who skerpo?
A: ",Did a porpol gurdles the who skerpo?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle the why gorgen?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a porpol gurdles a shuggle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle stoffles the sturple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple hufkos a who tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo gurdles the dringle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog ungos the why skung?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a blinco hufkos a zibble which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs hufko a which gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple chunges a gongle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko the why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chunges the what sturple?
A: ",Did the fuzzle chunges the what sturple?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the glump ungos the forp when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blinco snugos the why kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen chusko a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundle chunges the when woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chusko the what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a wug chuskos a which yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a fuzzle hufkos a sturple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingle ungos the gluggle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundle hufkos a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a frindle snugos a yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos ungo a blorft what?
A: ",Did the blincos ungo a blorft what?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the krunko gurdles the hergo which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a zibble when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blinco snugos a yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glump hufkos a fugfug why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble stoffles a when woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a prog chunges the yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle ungos the when blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko a why tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a wug ungos the what snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a hurple hufkos a who wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles ungo the who gluggle?
A: ",Did the priffles ungo the who gluggle?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the pundles hufko the gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog ungos the when blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos the fugfug who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo gurdles the froble which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles chusko the which zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles ungo the what droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chuskos a gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos the pelunko which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a which yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindle stoffles a when pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a fuzzle chuskos the which yurump?
A: ",Did a fuzzle chuskos the which yurump?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the miffle snugos a when yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingles stoffle a why prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos chunge a zibble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump stoffles a when pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chusko the what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingle ungos the when gluggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a miffle gurdles the dringle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen chusko a woggle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the quozzles gurdle the shuggle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumble chunges a woggle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos a when gongle?
A: ",Did a arcuplo hufkos a when gongle?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo the which snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle the jimto what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a prog stoffles the what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo gurdles the skerpo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps stoffle the yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos hufko a pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles hufko a when pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a fuzzle hufkos a sturple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a pundle chuskos a when prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos chunge the what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos chusko the who zibble?
A: ",Did the arcuplos chusko the who zibble?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the kingles ungo a gluggle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles hufko a woggle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos the pelunko which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo stoffles a what pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chuskos the who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles ungo a what gorp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a hurple chunges the yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles stoffle a why woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles ungo the why snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a frindle snugos a yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blinco stoffles the who sturple?
A: ",Did the blinco stoffles the who sturple?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the priffles chusko a gongle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a who skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles gurdle a what skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple ungos a komple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles chunge a which gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blinco ungos the forp when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a priffle hufkos a who woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko the which pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingles snugo a wungo what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple chunges a pelunko who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples snugo a what wungo?
A: ",Did the hurples snugo a what wungo?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the kingles snugo a wungo what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chunges the why yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos a what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chuskos a zibble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a quozzle gurdles a when gorgen?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles snugo a glumpo what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple ungos the which gorp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a wug stoffles a sturple which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a who skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen chunge the gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos ungo a droczle which?
A: ",Did the blincos ungo a droczle which?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle a what strumble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle hufkos the wompel when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko the what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge a pelunko which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles chusko the wompel why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple hufkos a yurump what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle the when wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos a what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a glump stoffles the who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles chusko the wompel who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple stoffles the who fugfug?
A: ",Did the hurple stoffles the who fugfug?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko a tromple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle chuskos a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles stoffle a when zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glump chunges a who fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos the why zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blinco ungos the forp when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle ungos the blorft when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles snugo a plonkle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle hufkos a zibble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundle chunges the when woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a blinco hufkos a pelunko why?
A: ",Did a blinco hufkos a pelunko why?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the progs chunge the pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles chusko a who fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the porpols gurdle the strumble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzle stoffles a when sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chunges a when gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkle stoffles a zibble when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos chusko a fugfug what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles ungo a what forp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles chusko the pelunko why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo the who skrump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle ungos a who snorfle?
A: ",Did the fuzzle ungos a who snorfle?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the blinco ungos the forp when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a wug hufkos the who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glumps ungo a when snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles snugo a gunzle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles ungo a gluggle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a krunko gurdles a who froble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the porpols gurdle the what jimto?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle the yurump what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles stoffle the fugfug why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wug chunges a which gongle?
A: ",Did the wug chunges a which gongle?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a arcuplo snugos the plonkle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble snugos the twizzle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingle ungos the when skrump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the progs stoffle the gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle the why gorgen?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumble chuskos the woggle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen stoffle the what gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a krunko gurdles the when frundo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles chusko the yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle chunges the when wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a knurkle chuskos a fugfug what?
A: ",Did a knurkle chuskos a fugfug what?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a glump chunges a gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles snugo a what gunzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple ungos a which blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo a forp why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles snugo a plonkle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a wug ungos the what snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles ungo a when ginso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos ungo the skung who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple gurdles a which dringle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a skerpo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles ungo the komple what?
A: ",Did the pundles ungo the komple what?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the miffles stoffle the why fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko a which gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundle hufkos a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles stoffle the gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko a prundle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple ungos a blorft which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumble chuskos a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple hufkos a what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chusko a fugfug what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple gurdles a which dringle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a frindle chuskos a when zibble?
A: ",Did a frindle chuskos a when zibble?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a frindle chunges a which pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen stoffle the what gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko a prundle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle stoffles the sturple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen chunge a woggle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles hufko the when gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a wug snugos a why kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the krunko gurdles a skerpo which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog chuskos a when fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles gurdle a wrindle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles hufko the prundle when?
A: ",Did the kingles hufko the prundle when?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge a sturple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple ungos a blorft which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chuskos the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blinco ungos the why blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo ungos a who droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko the which pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko the sturple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple chunges the who woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a prog stoffles the what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles ungo the who forp?
A: ",Did the knurkles ungo the who forp?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo the which snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge the why fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple hufkos a fugfug when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo gurdles the skerpo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles stoffle the prundle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffle chunges the yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog chuskos the what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle gurdles a which frundo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle the when sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles chusko the yurump what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs ungo the blorft when?
A: ",Did the progs ungo the blorft when?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a arcuplo ungos a who droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glumps hufko the yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle snugos a when gunzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle the who hergo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles snugo a yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffle ungos the komple which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle the what jimto?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles chusko a gongle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles stoffle a yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles gurdle the why dringle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles snugo the kergum which?
A: ",Did the frindles snugo the kergum which?,No
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the wug stoffles a yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo a what blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chuskos the who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo a why forp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle a gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle gurdles a what skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the progs chusko the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen gurdle a dringle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles ungo a what forp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle gurdles a wrindle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles ungo the which skung?
A: ",Did the fuzzles ungo the which skung?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chunge the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo stoffles a gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a zibble when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a quozzle gurdles the which froble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos stoffle a who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo the skrump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the knurkles hufko the sturple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles gurdle a when hergo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle ungos the which komple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos the which pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle chuskos the when woggle?
A: ",Did the priffle chuskos the when woggle?,Yes
"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the miffles chusko the which zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a glump stoffles a who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen chunge the tromple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a frindle chunges a which pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindle stoffles a when pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo chunges a gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a priffle chuskos a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the porpols gurdle the who strumble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingles stoffle a tromple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle ungos a ginso which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo ungos a skung which?
A: ",Did the arcuplo ungos a skung which?,No
